"","phis1_100","phis2_100","titas1_100","ces_100","sigmas_2_100","phis1_500","phis2_500","titas1_500","ces_500","sigmas_2_500"
"748",0.752576301027117,0.163686097393503,-0.329633844118347,0.392472971544439,0.92864236661595,0.507889239429861,0.315438782336626,-0.121919352122906,0.0941500311782165,0.984115451909684
"749",0.375369427530474,0.405925587749258,-0.11026633701788,0.693004167164197,0.962311036938111,0.624693887282742,0.255659497196731,-0.307507377893171,-0.038461320796183,1.04013092527096
"750",0.61990670898735,0.206922345821888,-0.322799086025182,0.217814697423307,1.00667933856503,0.586111541940312,0.27479979930023,-0.134046730011323,0.0191479036901887,1.06733472938789
"751",0.0539290930723293,0.537672588596897,0.308670102455707,-0.405512279690664,1.0496231789097,0.589890214091766,0.327814831183036,-0.244377521222814,0.00302337240576637,0.967684292903462
"752",0.752788321710183,0.0628517503258376,-0.386376747916287,-0.786223408587293,1.08506098209978,0.689332726505417,0.195505281026942,-0.354455802638847,-0.0757679899882339,0.984380926602516
"753",0.928185319989211,-0.0969672864890896,-0.352956203867248,-0.183733499348544,0.945495555550537,0.847005896122396,0.0401656650077459,-0.389354696352055,0.0428090033963943,0.899731717876981
"754",0.56781159256697,0.242090430711891,-0.300457666301413,-0.098405691115473,0.897729975619534,0.570039140911693,0.313077395699588,-0.258686717673294,-0.175171076483698,0.985309674432251
"755",0.824585594532178,0.110020136105661,-0.557783682192427,0.845461816016043,0.906059133603834,0.727036348985408,0.186866978330501,-0.285443191722637,0.139862679310278,0.934755657761361
"756",0.659286278540655,0.195813897353923,-0.239648067577641,-0.0844066816628286,1.01593796049953,0.547876312187811,0.343949680938396,-0.156431299600599,0.135723177723007,1.05553184220315
"757",0.971229747941852,-0.0749569883116185,-0.414180688454082,-0.772909300775148,0.87283073568519,0.634285896655287,0.225100225670595,-0.215699319504006,-0.43603475139091,0.977154416997776
"758",0.591162072962055,0.165595658019836,-0.159189063038374,0.862317805221616,1.13191275886428,0.662664945431924,0.207985352124549,-0.299497614989946,0.0544839222298323,1.06493152443094
"759",0.263419504840767,0.53772829763203,0.316300698171508,-0.919034135327074,1.16132662483293,0.795797602995738,0.128750799055598,-0.325671404586957,-0.444744489693682,1.02848002542327
"760",0.366457442557325,0.388275680428369,-0.0914784956155755,0.234674340718861,0.809287764848092,0.588646200976694,0.247927821010137,-0.212707620059446,0.31984081086321,0.968820025478869
"761",0.65156971103136,0.271945791049013,-0.375681107801266,0.482101370863697,1.07190528987014,0.7922478109974,0.126380102677466,-0.43560095278164,-0.0675602110453201,1.01869118421043
"762",0.751900302717077,0.0447320113232914,-0.227577200716078,0.399363711058304,1.13983046055501,0.818957639736983,0.0748942679931163,-0.363721048217376,0.247868321855836,1.12048140768528
"763",0.234946355567684,0.212563332817794,0.0874046881606463,0.0553253974073513,0.841568946230973,0.603530610859181,0.200351628217522,-0.20163585004073,0.164014881900481,0.883920826160054
"764",0.921282588319106,0.00640208750742024,-0.561924970812259,-0.477363476744844,1.16802814124404,0.747237220976748,0.162491600616247,-0.353642387032238,-0.500408902376786,1.08589495292396
"765",0.452263460079548,0.469888323014293,-0.104500234806181,0.450198507127915,0.860137718853925,0.628561376436773,0.269225965323228,-0.249307950678548,0.376208911657753,0.990293686808186
"766",0.146347822300391,0.46313473740294,0.223228634488665,-0.0609294325014919,1.12078224746612,0.558581758919725,0.284172504974661,-0.170268676658916,0.197582102470554,1.10371281666705
"767",0.583168164341807,0.209838645184346,-0.173250228526035,-0.58005999598344,0.952121291351075,0.610095276693895,0.23472072834083,-0.166903808583152,-0.102677787932652,0.942677998150099
"768",0.522617960418653,0.145054624490687,-0.0694351144487844,-0.828190790834758,1.0069525711764,0.800950635776605,0.096008598952041,-0.386002102447499,-0.171382952737479,1.09669689140355
"769",0.353424169147801,0.362522495022865,-0.0633030517319612,0.439387219285208,1.07417919382198,0.787613476639356,0.142669145636307,-0.3832687807662,-0.437757443736891,1.09935030985398
"770",-0.0597404187225851,0.423861170308444,0.344828802063566,1.02719732019772,0.903952711237513,0.614748206237456,0.223531180106393,-0.244108659979096,0.565782527670794,1.01686465346977
"771",0.75827469305313,0.125378328961993,-0.444907106758709,0.586134904274219,0.919061065079297,0.783020000072303,0.134349825037642,-0.400794346578571,0.465129706458836,1.02000514689989
"772",0.653049565972607,0.285518025805298,-0.25721869205174,0.658580052037231,0.939431762882068,0.820617332858484,0.113737109727779,-0.399251757650937,0.0871188546888248,1.01816642275554
"773",1.24401256635376,-0.306021521856349,-0.641988552312261,-0.195003148192474,1.06755616985718,0.908441139531152,-0.00120571681315672,-0.448079289453116,0.0676683826905467,1.06195556885439
"774",0.839931220768512,0.0502683377692198,-0.338204294900644,-1.17216757389979,1.13972113657783,0.801084620615138,0.131839153086818,-0.384165167799799,-0.259998868999775,1.00686424373126
"775",0.556573397630468,0.257221890923518,-0.221514726564225,0.234338958778008,0.932206197936985,0.702973720697307,0.16348548857807,-0.317307945517155,0.00802359996662373,0.909219407268567
"776",0.558819250896371,0.31803806625592,-0.181182117147598,0.0991477963286901,0.994058911262551,0.735327682507331,0.157292005746059,-0.280452736892519,-0.131637008852629,1.00159705462668
"777",0.419407849956997,0.290765149221501,-0.130883121417707,-0.703823774822879,0.94679556541098,0.61005941308012,0.264858283610097,-0.299176933651282,-0.257352515306458,1.00527239752565
"778",0.257030488495053,0.491506954480309,0.00266785642147025,1.88617493854119,0.860365284476922,0.473071860998863,0.408173828837302,-0.107714636263632,0.685982348440476,1.00647525929994
"779",0.493822989341017,0.294941652331732,-0.217857769944855,-0.502714178583624,1.080377330801,0.568005350411098,0.277872018245256,-0.195443255571938,0.309619675423383,1.06002894676129
"780",0.161327055644067,0.49589292486938,0.462397084376556,0.00719609499673345,0.99736414006224,0.720275334434113,0.186118260530063,-0.239549311364486,-0.360462092587673,1.0974707692633
"781",0.766332663452596,0.0889785385606223,-0.318486356146419,0.366699777510171,0.844862435655222,0.621484071853528,0.208652896502967,-0.217784863882352,-0.196778245246101,1.03906699015356
"782",0.484303574707098,0.277399653739187,-0.295453432059237,0.217962585916011,1.02704840523601,0.756072160869247,0.163938198931647,-0.340197434825385,-0.575053193450331,0.930023602207619
"783",0.721434037801063,0.140967717949009,-0.386404159773559,-0.429944346443672,1.00987448114041,0.747225327801571,0.132813652582704,-0.30896897035641,-0.0286806677347459,1.03745407479871
"784",1.0822604974016,-0.121398983360393,-0.653277702132036,-0.176783446539366,1.06596669743917,0.743448245114993,0.171199646601373,-0.386877767195595,-0.309476420426258,1.00928268647216
"785",0.926258097900218,-0.0670096550995073,-0.538681553631022,-0.300616831401882,0.888098635599009,0.678182436374197,0.227053276600931,-0.281304718359263,0.0628023249913526,0.968084245146445
"786",0.322203026496931,0.518869558927161,0.00352234874455246,0.495774004983574,1.01720685302062,0.587263523674669,0.254751603755187,-0.155612944716271,0.286857151227786,1.07272409793095
"787",0.774613179367078,0.108301504993291,-0.401477277283066,0.444525043797112,1.07182919935432,0.788181553069258,0.113550454307107,-0.411090565711596,0.557881680711914,1.03410557465083
"788",0.92776761483517,0.0456351268389078,-0.506140301213611,-1.61465196316271,1.11253560140846,0.604307950590184,0.268460313413886,-0.181424321636273,-0.128417506830161,1.06476211696767
"789",0.691277592976552,0.0731495034688898,-0.3750259110483,-0.47854964750485,1.02917782377747,0.769829310549585,0.127437382358616,-0.391801382981317,-0.0149974627022493,0.990312526389345
"790",0.700544208928628,0.105627985636963,-0.390202132704357,0.0642730721885599,0.909802978705248,0.844412676275169,0.0782704834712548,-0.44425938937189,0.0974486182500914,0.925466595729525
"791",0.0380065841053938,0.718769459759156,0.666458010708837,0.585804649429448,1.12449158946257,0.872747515531752,0.0748783651141564,-0.449131566079855,-0.0260908936028416,1.01954968119693
"792",0.267286794426058,0.552453765958011,0.0227378278722958,0.393013282899067,0.724197419554676,0.49241696257359,0.35081885689061,-0.157673191875695,0.347072422823568,0.927469186737209
"793",0.515019728713956,0.272780299976346,-0.148557809022632,-0.207667410929347,0.754017861080445,0.595507461605723,0.269292281521519,-0.15516632297088,-0.276595170018129,0.948002690608501
"794",0.477690568128109,0.320325477724761,-0.060865673222269,0.36018026922666,1.35287785632923,0.722152059941052,0.168140888026375,-0.316475047889204,0.253294954026243,0.965356818815257
"795",-0.0113124694646716,0.721091398834007,0.745714262301095,0.0866755454749892,0.793784284991519,0.737115355601736,0.182081225171262,-0.326856108047584,-0.0971176017746023,1.03024978193097
"796",0.778431423537611,0.108920887010222,-0.242622740089411,-0.573124189886365,1.0384139400107,0.756296809894576,0.136514299879846,-0.300832375123767,-0.328157863511155,1.12615321990137
"797",0.75488847357053,0.111798279401613,-0.447464426384741,1.26710488174307,0.995410528318474,0.752734205151975,0.170149661515072,-0.342622985051505,-0.210137849602908,0.942789999335266
"798",0.436050632949245,0.334427427918308,0.0136744238413092,0.600670795579693,0.974606926421158,0.736038309273453,0.162283924516692,-0.281364752219333,0.279937721089899,1.02688573199354
"799",0.520970748566556,0.301892516451505,-0.0236990740747412,-0.779918069147948,0.942411717219849,0.827658741869726,0.0959318724388726,-0.38682882696568,-0.0911877960693788,0.966097322984113
"800",-0.192484795327493,0.806016611181394,0.990667884461014,-0.4982667979622,0.945323743041368,0.634739561201094,0.260389865623146,-0.142706729898335,-0.107440930210943,0.943080490074244
"801",0.762534716224881,0.122321991650318,-0.13574829597272,-0.364044249949508,1.08838653004163,0.635318066786082,0.258584734818932,-0.138430307912661,-0.201451462613388,0.884802301422124
"802",0.537491566357538,0.223855996064426,-0.163129947177275,-0.160253825963281,1.21446845994771,0.715279432584909,0.200193517515044,-0.298358047410699,-0.160515013657782,1.08622967191898
"803",0.879515713432127,0.062934162953551,-0.536101093419146,-1.35098662765052,0.8688099250724,0.775793416599403,0.158020429147512,-0.412743532164364,-0.255723443494368,1.07427463575025
"804",0.898463510763146,-0.0612588306619721,-0.359579219179161,0.839818361578179,0.810254759604304,0.671592367491021,0.209140713513396,-0.270464775529933,0.564165199767145,1.03984887133863
"805",0.538142124846219,0.334437344231339,-0.185789518148651,-0.672798601501294,0.972654738541872,0.893816667717736,0.0292669005754284,-0.453660587162076,-0.480412256683122,0.844092098721574
"806",0.000449878628612836,0.59911701928753,0.402922309999783,0.291561121564086,0.836889307156043,0.645234825938822,0.251890655183994,-0.24405539742006,-0.0827951968222529,1.01135531979642
"807",0.737817103843942,0.208384758334555,-0.321837707316807,-0.212202959947361,0.915064951738469,0.82157303785531,0.0927762383854734,-0.452466545865641,0.00215199192852901,1.0184720971839
"808",0.561383087918018,0.276735195293133,-0.201994912844844,-0.654414809657127,1.16559985059636,0.610721058671718,0.266210935904219,-0.248627869430313,-0.120989232251076,0.957590043669679
"809",0.414600806131426,0.263000383857275,-0.140114594094039,0.101058871877037,0.878897378701398,0.447520320125027,0.339799842176918,-0.120475925496417,-0.125573579277999,0.978484027629776
"810",0.50248047853929,0.298194484919495,-0.0873492615115807,1.27695569278768,0.831883058366965,0.772334002237424,0.128755610501741,-0.333276858775138,0.155803820602971,0.969947649944678
"811",0.491077553845988,-0.112403903193707,-0.259178430461198,-0.223758602853047,0.91299309133288,0.830769698507721,0.0926932112382698,-0.392386749546982,-0.314933370146663,1.04641578700941
"812",1.12161991462879,-0.173173226714423,-0.680738454169684,0.504751121705742,1.14615743842228,0.620970969306808,0.267643812582977,-0.217871080278978,0.251398476555859,0.909206028870143
"813",0.608712135971946,0.278032898633703,-0.188004929559702,0.978735934076173,0.908886829632093,0.562752793468752,0.283291733841905,-0.082961943226698,0.210994598637374,1.02261107388434
"814",0.659267638593267,0.168107482825767,-0.438786801225297,-0.17654814064034,0.965098822982128,0.571342528370162,0.30567314313605,-0.17799653540095,-0.17050635541052,0.969969935445829
"815",0.90237980656385,-0.00449240190537397,-0.58663997949553,-0.173768199596821,0.699591409725148,0.739033907705944,0.164327535364557,-0.39061428053104,0.305412988419524,0.947593230558088
"816",0.639525762722275,0.294594927005043,-0.300954337909254,-0.229382424100465,0.921103311097292,0.633866837889337,0.264988801019738,-0.286413402628203,0.260236674031159,0.942465239657943
"817",0.117975287885602,0.667685054689016,0.416715260447537,-0.969972181264485,1.04852305620648,0.482173658433838,0.372498342470913,-0.0438718173727083,0.0266131688817651,0.999946895096916
"818",0.453781902979518,0.381245900621477,-0.113289515224524,0.995212718817357,1.46892541062658,0.685314129960143,0.219701484652599,-0.334294704087989,0.23867762467001,1.0734748580982
"819",0.812108150613825,0.100337298867936,-0.462802599640116,-0.182682856522277,1.01123351686198,0.683760574087231,0.221627864839516,-0.292098751750929,0.216520428941757,1.03751158048664
"820",0.688590522738197,0.170876130255569,-0.49434829103739,-0.586632997677506,0.996939032145642,0.690788495728277,0.185468299771719,-0.309187001924376,0.447496365966294,0.991511222171585
"821",0.310749493367566,0.378509109587896,-0.0495201732061664,-0.0603791533098287,0.974224912234621,0.687558276339111,0.205105741851544,-0.338374991673505,0.2779126814645,1.00419909714631
"822",0.813785610407385,0.0847253203040857,-0.357541308409838,0.639522420042011,0.937732958528799,0.738136159703804,0.188646558744119,-0.327479538008302,0.233254383673299,0.904706309156814
"823",0.726529684052306,0.0910933802197461,-0.297395359879237,0.187515068948838,0.989434823747469,0.828573207713269,0.0968484742522943,-0.377317102666365,-0.158810726482075,0.931954852280418
"824",0.654631131607831,0.190417116581078,-0.215535994503945,-0.230330691321008,0.85931717373368,0.572383227674134,0.338719625643917,-0.169069675380184,-0.0708240068254211,0.999626004005361
"825",1.12000425232249,-0.135003992493849,-0.650906313254509,-0.738280908455314,0.963709513326584,0.720101161822856,0.194174513381893,-0.261472528337558,-0.187868047674454,1.09575899107514
"826",0.524551795775468,0.302070365799176,-0.198197467443329,1.12397037177258,1.03168863703054,0.470363838969957,0.307292187232052,-0.0660514835675126,0.4099244255526,0.925014409784085
"827",0.490630291359699,0.41150935125372,-0.266549869196762,-0.571467036143878,0.972549366827293,0.739717282684719,0.176603360193383,-0.380756132739677,0.234349198452996,0.966720068836919
"828",0.298939999989873,0.523590955481628,0.0519096416217695,0.0919575126721482,0.713524543157872,0.623352833622874,0.234936748616072,-0.195631129134546,0.381497644278696,0.99046141653563
"829",0.616215375975905,0.289763727805333,-0.23775459376661,0.836114478810551,0.80946156068579,0.591897010733915,0.293021792424331,-0.217669951357762,0.402800693354702,0.954572551323116
"830",0.706595292374347,0.190994650366752,-0.273654012654142,0.0695202114145968,1.04217881562542,0.70801673670555,0.147268816699003,-0.269699535092102,-0.0812855703376141,0.941802384715115
"831",1.1685787367666,-0.187190091564305,-0.703512101998894,-0.272249268585528,0.962016068960477,1.01194833387171,-0.0736504668957353,-0.561933177882546,-0.260766533179379,0.956217706486364
"832",0.506497133056757,0.256750509689987,-0.235188238537613,0.279581948438726,0.981017558365249,0.589579620945944,0.262777165987707,-0.229283500574681,0.113213765817674,1.08633113469588
"833",0.458013793301786,0.424318016241284,-0.0433523826789358,-1.0707378986538,1.04493809828784,0.480195852169171,0.34022508617756,-0.10243566488538,-0.321701679223715,1.03566380494068
"834",0.32913881846973,0.369964556878429,0.0809191774406276,-0.309529011020269,0.908161913034264,0.595516299759538,0.292832756550771,-0.206147774297378,0.51734216785388,1.04486020208007
"835",0.484722997351442,0.326639147672239,-0.134375477724907,0.241177109171521,0.753305024909075,0.693868109275614,0.197169487282556,-0.299712125064525,0.193320508680666,0.933713775073963
"836",-0.209685841426175,0.581586585691879,0.650076541301111,-0.0396067650336529,0.913029660739644,0.497018849318369,0.338597225066696,-0.0732475708299534,0.403697810777272,0.94827400322954
"837",0.812573056407613,0.0162176713396586,-0.469419052940714,0.070609581922277,1.15768345824575,0.887015078229456,0.0318718742238786,-0.511804349902843,0.2658381432857,0.94375763290587
"838",0.266237596625922,0.460670176896923,-0.0210530764551478,0.562153748847918,0.933318575476668,0.310960950705498,0.505675934490705,0.044873431938917,-0.251436024842348,0.861604078020849
"839",0.366879351400829,0.486586303423997,-0.0328800065989719,0.00972452419830507,0.853257953701197,0.546283355691229,0.321488269440492,-0.209368443055837,-0.422773601771537,0.992432281773311
"840",0.51621921285391,0.378840408046675,-0.198362948260313,-0.973351589375121,0.998880284014751,0.753830189417954,0.15779838478693,-0.387653711977337,-0.354780466257739,0.976203980049231
"841",0.430733131049094,0.259842629911899,-0.19313034422144,-0.0953959777243055,1.0024094519307,0.483514476528161,0.393429480257212,-0.106725680008876,-0.0102433016829874,1.00928188577941
"842",0.850511428311014,0.0683681119783368,-0.368690693272223,-0.0551277199456318,1.12435683013314,0.798538958112498,0.143490886536379,-0.390477786568907,0.527877106175511,1.03469564616392
"843",0.616203396010505,0.216181844936993,-0.357103655436159,0.615877071152036,0.893384114659853,0.708557496933725,0.178643083104676,-0.339581025848048,0.193969035385074,0.928801068687026
"844",0.609029185316772,0.244381929386015,-0.307446645142887,0.41914422327656,0.834256718026598,0.488717476040156,0.340349467171216,-0.137681350170646,0.544459757618745,0.960239815053818
"845",0.516906492024321,0.310860082968068,0.0869252277575918,-0.340583310365136,1.08716390451715,0.833427980127889,0.0871651559142408,-0.399914490040955,0.272601663095968,1.02122138331944
"846",0.476502469124412,0.302215515191266,-0.0617053587507954,-0.664608489231993,1.07995231377802,0.736768835068174,0.177512014471899,-0.336453479523186,-0.113869469167162,1.10444868138003
"847",0.819864254124544,0.0946903841247609,-0.505013699186557,-0.107010789786826,1.10865883732683,0.754037940907871,0.12351528015394,-0.405797539999684,0.119232263737994,1.03297901809162
"848",0.423611282933857,0.352400375446435,-0.0215661158957747,1.42967000761677,0.951649545940259,0.544968077492062,0.322724884989144,-0.173148698815721,0.106932470498865,0.940768189534357
"849",0.684576845041853,0.121811956787611,-0.201770340474501,-0.563957364610182,1.0282213734965,0.871810400083331,0.0249089021767196,-0.35628164325637,-0.371692214615983,0.949438887698556
"850",0.593570589757657,0.20311149270653,-0.300778628794571,-0.393020898376034,1.26157764907045,0.704337719505679,0.173895001719875,-0.358336124959343,-0.0329484638879129,1.05038393625709
"851",0.539000371289984,0.264066730946585,-0.203436275206627,-0.228478965314541,0.983075795577959,0.69070136487868,0.201624600208033,-0.281245628826221,0.0156531149892761,1.00693202238196
"852",1.26631987499307,-0.30886807646072,-0.7887031695044,0.203048063602412,0.995131630608943,0.825311194720716,0.0644540687500877,-0.415488584922438,0.112880175953773,1.03896653900558
"853",0.727435437558383,0.162261240067383,-0.341603817438506,-0.270391554376843,0.930414723966069,0.630436682025026,0.209321788520437,-0.296779073228588,-0.0691786910502597,0.961242925462005
"854",1.08234870378849,-0.109792136331054,-0.575293980128001,-0.0493985871671658,1.06244877785797,0.792454563872992,0.147272866392692,-0.396104518763712,0.103379445054274,0.968508584286454
"855",0.711026165686711,0.169983107677585,-0.441499320919196,0.865937061839606,0.914714054878901,0.809052208776003,0.0943836042791365,-0.374275599000247,0.363623672930081,0.904063886157515
"856",0.693167422687872,0.12021902624318,-0.159739243272283,1.11470817455695,0.882710052324232,0.854324262003628,0.0642970316918169,-0.33539741439711,0.161754678528524,1.00438161561561
"857",0.611277265813261,0.207310062376591,-0.329465651049212,-0.470200218987462,0.929522320396162,0.89874405769378,0.0509276134332397,-0.526642960024731,0.128295757554282,1.03252782166445
"858",0.419474500882469,0.240073784590472,-0.0970510258421016,-0.347316782645316,1.01191716160834,0.78242370877449,0.105099321403391,-0.427215459937851,-0.25428059146093,0.887776536047939
"859",0.2921796386233,0.566491626733564,0.211212817437793,1.1335385841462,0.936784858756187,0.658694810069607,0.25992743114013,-0.152350705523004,0.0681271775446624,0.891005262267895
"860",0.463457285375469,0.354674426181008,-0.113413788873003,0.588717811118545,1.15101430948671,0.476434390929149,0.346496297715317,-0.137248799238742,0.634315681812939,1.0446625897608
"861",0.535283606155648,0.314267012450048,-0.216734641706146,0.735338112840836,0.921590282311824,0.562221282448962,0.31003075770986,-0.22377356262573,-0.121865531059711,0.97378895415868
"862",0.632354903608435,0.30179793512925,-0.0792148030472905,-0.29031805676138,0.674997478785247,0.674193965401069,0.203486066076731,-0.227218019550526,0.200191027967443,0.889852622317227
"863",0.856581899644739,0.0043291228912953,-0.514579279305169,0.553030528317355,1.13800504553705,0.873107497023374,0.0677622666554434,-0.48471046161317,-0.143270724383837,1.00227128410871
"864",0.38423080497088,0.356692272156001,-0.104887404549023,-0.69539021668383,1.02237295919797,0.64063553593615,0.210987407390028,-0.270564183894789,0.0906715515579993,1.05198055327576
"865",0.360207227155058,0.461352390902923,0.0408363117855805,-0.115497301187761,1.18328721564912,0.598921906375246,0.310565973753541,-0.189038954800508,-0.126593308775148,0.975450610625404
"866",0.460388039835264,0.245668250882268,-0.0274333555609828,-0.630586975483939,0.945842548856653,0.619785610053105,0.241912511125373,-0.14211257676422,-0.237922658731616,0.943541664845668
"867",0.633971665758469,0.282628529698818,-0.263700918560314,-0.787876859691975,1.07310119097281,0.751448703933425,0.163578693558855,-0.378699690328399,-0.466122910892707,0.931416026015041
"868",0.779421334820532,0.12470888604423,-0.560951677607372,-1.38543089571314,1.03823288217695,0.743711064619893,0.172751112808319,-0.380348034789922,-0.302378210774771,1.10893454006649
"869",0.560855528206337,0.339691993837201,-0.123203081898653,-0.726230770726802,0.79354289774822,0.555448709657515,0.317887597589246,-0.220536992650124,-0.319820048656074,0.987404274386007
"870",0.368810638877601,0.357122545353354,-0.0543009957926091,-0.250303794114217,1.1485154469,0.922481934627347,0.0152541084952924,-0.473140007096895,-0.305458193951307,0.93350585223154
"871",0.578700349957149,0.209927343549089,-0.209199764895551,-0.585984622322255,1.11730280914997,0.626168840755192,0.191128426977115,-0.250508349349502,-0.346241890018388,1.08759519944858
"872",0.678070194395643,0.155644806883767,-0.381046314600532,0.423383391351372,0.974330510885039,0.503607543119994,0.253407960183571,-0.130429414264666,0.0200775473847943,0.992970591287837
"873",0.338002139806746,0.464000888813517,0.22907320092499,0.304648357064009,1.08232429105006,0.443588409356617,0.428218293424179,0.018908989174616,0.186502084709244,1.01929442474266
"874",0.540105484271548,0.370293678112133,-0.107861364895236,0.530033859168635,0.971121814107576,0.505704542933741,0.375906954094343,-0.113499469332734,-0.14587000731429,1.00469296118151
"875",0.515235956882189,0.195019322757558,-0.314423304047713,-0.842909789746401,0.846805835563941,0.725562063287227,0.177796287217196,-0.356730199120213,-0.224117827156078,0.892318013222511
"876",0.653462749082623,0.234689652605417,-0.237760747935597,1.12945534778107,0.866581046691417,0.593762614479333,0.281958682031286,-0.274516157570214,-0.138815964395708,1.03428806511466
"877",0.274780878602257,0.421334990606029,0.121249217608183,0.0900570740003336,0.653685817099283,0.576821368486818,0.267544123314533,-0.212138966184284,0.689417372293961,0.886837263820526
"878",0.259747593538863,0.548137007237775,0.257557271936076,-0.041911994585868,1.05411262181272,0.501303106608589,0.316365078865748,-0.103440877877715,-0.0596887182878243,1.01904354840167
"879",0.632613538978101,0.260072010170039,-0.157736433129824,0.540462991313206,0.989222478082769,0.54110000313442,0.292149918910287,-0.105765872624601,0.668468399994532,0.971248041703203
"880",0.412566830075137,0.447082283980259,-0.0817607384856503,-1.30150827720942,0.96459417439205,0.655198520469468,0.229592361661211,-0.236233558198946,-0.317151835932055,0.90675872812499
"881",0.0656308792863069,0.670634141299516,0.492670246365718,-0.946295356936656,1.00204801243868,0.176468904013394,0.548412642519341,0.424657091490957,-0.121977243065428,0.916006335881669
"882",0.131619980238376,0.458684160409339,0.24528795602572,1.24471269870679,0.987338083319056,0.528953039935691,0.320511999790643,-0.0799905234979277,-0.0464619574378617,0.999268248522923
"883",0.504247297178527,0.281357644857951,-0.245019683598501,0.218345612380808,1.01303320153483,0.737576738491762,0.132465776342755,-0.374350305394238,0.274421850214795,1.06510300193905
"884",1.04031318696581,-0.165278490857665,-0.526564165735577,-0.2781307375628,0.783704092213615,0.755746808030002,0.0828358412126006,-0.28619192779001,0.0126482220011107,0.937250601308146
"885",0.705654984138627,0.208274900701112,-0.235328174268376,0.153592673212934,1.4885645659112,0.760424907724777,0.154633146316788,-0.356882276169327,0.393008994468019,1.05776785280394
"886",0.462120120622126,0.377749751501195,-0.0930485709304812,0.449872834993935,1.01826045858245,0.769123452080206,0.150550597769415,-0.364960564136727,-0.42033879926912,1.03974066947539
"887",0.792822191025771,0.0866243263169512,-0.450966946722811,-0.0949992231257669,1.41111564642542,0.619129001437647,0.246146967471232,-0.257500621974838,0.162024332840978,1.01750217611848
"888",0.463212637586404,0.373885500911845,-0.0333268369628307,0.611700180088518,1.07348923096005,0.654934934350707,0.248288356685572,-0.264991433539668,-0.0130742352125407,1.06803684549265
"889",0.981378080957289,-0.139391800477666,-0.568983271000238,0.00209907223585598,1.09661720724529,0.660792546827892,0.212760424448656,-0.235010956796236,0.0692206295376288,0.993046488158089
"890",0.390307969964007,0.456753838614752,-0.0161535753914666,0.10027040657761,0.757683189035338,0.702126910581127,0.168972660482387,-0.302919898720785,0.144836187016716,0.95964784437114
"891",0.709518170522312,0.127304858779287,-0.335827305412599,-0.435104680876732,1.03415230803714,0.829415518813486,0.0604258198077861,-0.358185777609903,-0.259839042950628,0.983082147531516
"892",0.737499549440563,0.163052110348899,-0.485408389690896,-0.235080854383308,0.96489383054982,0.82988826634495,0.0890563330312303,-0.491326174120674,0.0122058608229251,1.0028761708746
"893",0.826132517396233,0.100751627993104,-0.394637433778379,-0.035322606147423,0.846349846310999,0.634598680485452,0.271748705034349,-0.219980538954607,-0.011579229913548,1.00210372100956
"894",0.106806211841053,0.447581080166836,0.323430895435252,0.718530323315507,0.933449513573646,0.600913316097569,0.285995479605517,-0.228832152051999,0.201534123520866,0.88412747130419
"895",0.361831797303335,0.267617734087485,0.0718030125780168,0.375016032638502,1.02209407655202,0.716882864933678,0.170813405847679,-0.320388631937823,-0.484564738085285,1.06930629128028
"896",0.886363379782063,0.041532806474146,-0.46806172062286,-0.603511816799273,0.985421898633439,0.571113025990851,0.33272392358845,-0.183520295171364,-0.0880844519843487,1.00721209629232
"897",0.724259451306918,0.184817982272471,-0.293404163339951,0.0705293865153177,1.04534842585347,0.583735202756357,0.310133162271669,-0.188806992733263,0.01838208012016,0.916526542863483
"898",0.307522744464555,0.376087229964642,0.101326476679129,-0.918404329080344,1.02644496540593,0.504522293931959,0.284498555382749,-0.101490784044635,-0.0293287949346905,0.879034853734167
"899",0.567667688117777,0.295056736538863,-0.329907313167197,-0.492578752516684,1.05856142830506,0.665243343246974,0.235604795246061,-0.31193968648609,0.0992732836352905,1.04856938268185
"900",0.478321226756138,0.376972581482896,-0.144802541476999,-1.31361096488138,1.09575223722236,0.864033875202606,0.0635754474477898,-0.42733695500547,-0.108761221385231,1.08597120479827
"901",0.879975662632209,0.0783938886348018,-0.392677854452029,-0.593861857269962,0.878679647469411,0.749605092230689,0.148607502713004,-0.293063406721777,-0.408300930771734,0.900415751655744
"902",1.07988637053855,-0.113587715287464,-0.574919258585849,-1.49207669559783,1.07394653858327,0.652238955375143,0.235318509266305,-0.23541192954625,0.306324865710592,1.03523351970704
"903",0.563846390998344,0.191250657607355,-0.261010728227943,0.369685344741683,0.94371607256122,0.666716138574792,0.237863188201543,-0.202596795900066,0.154422214559238,0.976358849142083
"904",0.712065744087256,0.167820458488984,-0.357994407324352,-1.31772340943,0.906833661320913,0.665492716272413,0.211894862820078,-0.296574105630323,-0.22826021931911,1.06642738698333
"905",0.375289216721466,0.412993020819834,0.00404913227398323,-0.13154035608553,1.09801666798679,0.565996801744324,0.256212156958949,-0.225232483425178,-0.13387258660453,0.982961484828788
"906",0.402739509247632,0.36909700727226,-0.0908435021990658,0.452143121158047,1.04412373209323,0.620163725950811,0.286721136324171,-0.231445899725411,-0.241720718786452,1.14849622361815
"907",0.512971534857835,0.341311342059878,-0.312524500068371,-1.17536841191677,1.05390682076965,0.561743576761009,0.328384016310644,-0.190973609609729,-0.109112580420454,0.940976232676663
